Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-20 00:00:00-04:00,232.17999267578125,235.8800048828125,228.25,235.05999755859375,11256400,0.0,0.0
2025-08-21 00:00:00-04:00,233.0500030517578,235.9199981689453,232.42999267578125,233.16000366210938,7403100,0.0,0.0
2025-08-22 00:00:00-04:00,234.05999755859375,238.5,231.4600067138672,236.3699951171875,9343600,0.0,0.0
2025-08-25 00:00:00-04:00,237.35000610351562,239.02999877929688,235.27000427246094,235.41000366210938,6308600,0.0,0.0
2025-08-26 00:00:00-04:00,235.0,236.91000366210938,232.7100067138672,234.2100067138672,11805200,0.0,0.0
2025-08-27 00:00:00-04:00,235.0,236.52999877929688,232.67999267578125,235.80999755859375,5637600,0.0,0.0
2025-08-28 00:00:00-04:00,235.5399932861328,241.9499969482422,235.1199951171875,240.32000732421875,8691500,0.0,0.0
2025-08-29 00:00:00-04:00,237.61000061035156,238.22000122070312,223.11000061035156,226.1300048828125,16618600,0.0,0.0
2025-09-02 00:00:00-04:00,222.0,225.4499969482422,218.7899932861328,225.3000030517578,10461900,0.0,0.0
2025-09-03 00:00:00-04:00,225.89999389648438,225.89999389648438,221.75,223.4499969482422,8900800,0.0,0.0
2025-09-04 00:00:00-04:00,222.0,223.57000732421875,219.55999755859375,223.0,10303100,0.0,0.0
2025-09-05 00:00:00-04:00,232.5500030517578,234.6199951171875,225.88999938964844,232.8000030517578,15386100,0.0,0.0
2025-09-08 00:00:00-04:00,239.88999938964844,242.4199981689453,235.30999755859375,238.47999572753906,18803000,0.0,0.0
2025-09-09 00:00:00-04:00,239.94000244140625,243.49000549316406,234.55999755859375,241.50999450683594,41178700,0.0,0.0
2025-09-10 00:00:00-04:00,319.19000244140625,345.7200012207031,312.0899963378906,328.3299865722656,131618100,0.0,0.0
2025-09-11 00:00:00-04:00,330.3399963378906,331.0,304.6000061035156,307.8599853515625,69986000,0.0,0.0
2025-09-12 00:00:00-04:00,305.7900085449219,307.9700012207031,291.75,292.17999267578125,51637100,0.0,0.0
2025-09-15 00:00:00-04:00,306.45001220703125,307.0299987792969,297.2900085449219,302.1400146484375,40004000,0.0,0.0
2025-09-16 00:00:00-04:00,314.05999755859375,319.9700012207031,302.2699890136719,306.6499938964844,51923300,0.0,0.0
2025-09-17 00:00:00-04:00,307.69000244140625,308.6600036621094,295.0299987792969,301.4100036621094,27707900,0.0,0.0
2025-09-18 00:00:00-04:00,303.0350036621094,303.82000732421875,292.0,296.6199951171875,24378954,0.0,0.0
