Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-20 00:00:00-04:00,66.81999969482422,67.19000244140625,66.54000091552734,67.11000061035156,14946400,0.0,0.0
2025-08-21 00:00:00-04:00,67.0999984741211,67.22000122070312,66.47000122070312,67.0199966430664,12456600,0.0,0.0
2025-08-22 00:00:00-04:00,67.33000183105469,68.04000091552734,67.01000213623047,67.31999969482422,16830600,0.0,0.0
2025-08-25 00:00:00-04:00,67.27999877929688,67.5,67.11000061035156,67.13999938964844,11724500,0.0,0.0
2025-08-26 00:00:00-04:00,67.16999816894531,68.75,67.11000061035156,68.38999938964844,28307900,0.0,0.0
2025-08-27 00:00:00-04:00,68.31999969482422,68.75,68.1500015258789,68.44000244140625,13876700,0.0,0.0
2025-08-28 00:00:00-04:00,68.36000061035156,69.58000183105469,68.3499984741211,69.43000030517578,15256000,0.0,0.0
2025-08-29 00:00:00-04:00,69.11000061035156,69.45999908447266,68.83000183105469,69.08999633789062,14953000,0.0,0.0
2025-09-02 00:00:00-04:00,68.11000061035156,68.31999969482422,67.37999725341797,67.80000305175781,18928800,0.0,0.0
2025-09-03 00:00:00-04:00,68.05000305175781,68.12999725341797,67.33000183105469,67.66999816894531,14320100,0.0,0.0
2025-09-04 00:00:00-04:00,68.0999984741211,68.41000366210938,67.41000366210938,67.98999786376953,14388500,0.0,0.0
2025-09-05 00:00:00-04:00,67.72000122070312,68.0999984741211,66.4800033569336,66.9000015258789,21050800,0.0,0.0
2025-09-08 00:00:00-04:00,66.72000122070312,67.01000213623047,66.3499984741211,66.87999725341797,14038000,0.0,0.0
2025-09-09 00:00:00-04:00,66.73999786376953,67.44000244140625,66.63999938964844,67.33999633789062,11649400,0.0,0.0
2025-09-10 00:00:00-04:00,67.58999633789062,68.31999969482422,67.12000274658203,68.12999725341797,14689500,0.0,0.0
2025-09-11 00:00:00-04:00,68.30999755859375,68.56999969482422,67.51000213623047,67.69000244140625,17560800,0.0,0.0
2025-09-12 00:00:00-04:00,66.87999725341797,67.33999633789062,66.12999725341797,66.52999877929688,18529200,0.0,0.0
2025-09-15 00:00:00-04:00,66.51000213623047,67.19999694824219,66.3499984741211,67.0199966430664,16203100,0.0,0.0
2025-09-16 00:00:00-04:00,67.0199966430664,67.37999725341797,66.55000305175781,66.93000030517578,18019300,0.0,0.0
2025-09-17 00:00:00-04:00,67.0,67.87999725341797,66.37999725341797,67.72000122070312,18652100,0.0,0.0
2025-09-18 00:00:00-04:00,67.87999725341797,68.75499725341797,67.4800033569336,68.68000030517578,17804713,0.0,0.0
