Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-19 00:00:00-04:00,25.139999389648438,25.43000030517578,25.100000381469727,25.31999969482422,29170500,0.0,0.0
2025-08-20 00:00:00-04:00,25.389999389648438,25.690000534057617,25.34000015258789,25.3799991607666,38111000,0.0,0.0
2025-08-21 00:00:00-04:00,25.40999984741211,25.889999389648438,25.3700008392334,25.739999771118164,37068100,0.0,0.0
2025-08-22 00:00:00-04:00,25.899999618530273,26.110000610351562,25.760000228881836,25.8799991607666,34560500,0.0,0.0
2025-08-25 00:00:00-04:00,25.8799991607666,25.889999389648438,25.110000610351562,25.139999389648438,32684200,0.0,0.0
2025-08-26 00:00:00-04:00,25.139999389648438,25.239999771118164,24.8700008392334,24.920000076293945,43938700,0.0,0.0
2025-08-27 00:00:00-04:00,25.010000228881836,25.170000076293945,24.850000381469727,25.06999969482422,31840300,0.0,0.0
2025-08-28 00:00:00-04:00,25.06999969482422,25.06999969482422,24.510000228881836,24.600000381469727,44306800,0.0,0.0
2025-08-29 00:00:00-04:00,24.68000030517578,24.8799991607666,24.510000228881836,24.760000228881836,37030000,0.0,0.0
2025-09-02 00:00:00-04:00,24.729999542236328,25.06999969482422,24.709999084472656,24.979999542236328,44725000,0.0,0.0
2025-09-03 00:00:00-04:00,24.8799991607666,25.1200008392334,24.719999313354492,24.790000915527344,30957600,0.0,0.0
2025-09-04 00:00:00-04:00,24.780000686645508,24.780000686645508,24.350000381469727,24.540000915527344,41695500,0.0,0.0
2025-09-05 00:00:00-04:00,24.56999969482422,24.889999389648438,24.510000228881836,24.8799991607666,34613200,0.0,0.0
2025-09-08 00:00:00-04:00,24.899999618530273,24.969999313354492,24.309999465942383,24.549999237060547,49242900,0.0,0.0
2025-09-09 00:00:00-04:00,24.549999237060547,24.790000915527344,24.510000228881836,24.709999084472656,32751300,0.0,0.0
2025-09-10 00:00:00-04:00,24.639999389648438,24.649999618530273,24.450000762939453,24.56999969482422,32975900,0.0,0.0
2025-09-11 00:00:00-04:00,24.600000381469727,24.860000610351562,24.540000915527344,24.860000610351562,36784100,0.0,0.0
2025-09-12 00:00:00-04:00,24.809999465942383,24.84000015258789,23.84000015258789,23.8700008392334,81215900,0.0,0.0
2025-09-15 00:00:00-04:00,23.989999771118164,24.1200008392334,23.68000030517578,23.969999313354492,50760200,0.0,0.0
2025-09-16 00:00:00-04:00,23.959999084472656,24.219999313354492,23.8700008392334,23.899999618530273,57010800,0.0,0.0
2025-09-17 00:00:00-04:00,23.979999542236328,24.389999389648438,23.899999618530273,24.049999237060547,46351600,0.0,0.0
2025-09-18 00:00:00-04:00,24.049999237060547,24.239999771118164,23.954999923706055,24.149999618530273,34222079,0.0,0.0
